1,320,639,958,1277,1596,1915,2234,2553,2872,3191,3510,3829,4148,4467,4786,5105,5424,5743,6062,6381,6700,7019,7338,7657,7976,8295,8614,8933,9252,9571,9890,10209,10528,10847,11166,11485,11804,12123,12442,12761,13080,13399,13718,14037,14356,14675,14994,15313,15632,15951,16270,16589,16908,17227,17546,17865,18184,18503,18822,19141,19460,19779,20098,20417,20736,21055,21374,21693,22012,22331,22650,22969,23288,23607,23926,24245,24564,24883,25202,25521,25840,26159,26478,26797,27116,27435,27754,28073,28392,28711,29030,29349,29668,29987,30306,30625,30944,31263,31582,31901,32220,32539,32858,33177,33496,33815,34134,34453,34772,35091,35410,35729,36048,36367,36686,37005,37324,37643,37962,38281,38600,38919,39238,39557,39876,40195,40514,40833,41152,41471,41790,42109,42428,42747,43066,43385,43704,44023,44342,44661,44980,45299,45618,45937,46256,46575,46894,47213,47532,47851,48170,48489,48808,49127,49446,49765,50084,50403,50722,51041,51360,51679,51998,52317,52636,52955,53274,53593,53912,54231,54550,54869,55188,55507,55826,56145,56464,56783,57102,57421,57740,58059,58378,58697,59016,59335,59654,59973,60292,60611,60930,61249,61568,61887,62206,62525,62844,63163,63482,63801,64120,64439,64758,65077,65396,65715,66034,66353,66672,66991,67310,67629,67948,68267,68586,68905,69224,69543,69862,70181,70500,70819,71138,71457,71776,72095,72414,72733,73052,73371,73690,74009,74328,74647,74966,75285,75604,75923,76242,76561,76880,77199,77518,77837,78156,78475,78794,79113,79432,79751,80070,80389,80708,81027,81346,81665,81984,82303,82622,82941,83260,83579,83898,84217,84536,84855,85174,85493,85812,86131,86450,86769,87088,87407,87726,88045,88364,88683,89002,89321,89640,89959,90278,90597,90916,91235,91554,91873,92192,92511,92830,93149,93468,93787,94106,94425,94744,95063,95382,95701,96020,96339,96658,96977,97296,97615,97934,98253,98572,98891,99210,99529,99848,100167,100486,100805,101124,101442,101443
272,591,910,1229,1548,1867,2186,2505,2824,3143,3462,3781,4100,4419,4738,5057,5376,5695,6014,6333,6652,6971,7290,7609,7928,8247,8566,8885,9204,9523,9842,10161,10480,10799,11118,11437,11756,12075,12394,12713,13032,13351,13670,13989,14308,14627,14946,14993,15265,15584,15903,16222,16541,16860,17179,17498,17817,18136,18455,18774,19093,19412,19731,20050,20369,20688,21007,21326,21645,21964,22283,22602,22921,23240,23559,23878,24197,24516,24835,25154,25473,25792,26111,26430,26749,27068,27387,27706,28025,28344,28663,28982,29301,29620,29939,30258,30577,30896,31215,31534,31853,32172,32491,32810,33129,33448,33767,34086,34405,34724,35043,35362,35681,36000,36319,36638,36957,37276,37595,37914,38233,38552,38871,39190,39509,39828,40147,40466,40785,41104,41423,41742,42061,42380,42699,43018,43337,43656,43975,44294,44613,44932,45251,45570,45889,46208,46527,46846,47165,47484,47803,48122,48441,48760,49079,49398,49717,50036,50355,50674,50993,51312,51631,51950,52269,52588,52907,53226,53545,53864,54183,54502,54821,55140,55459,55778,56097,56416,56735,57054,57373,57692,58011,58330,58649,58968,59287,59606,59925,60244,60563,60882,61201,61520,61839,62158,62477,62796,63115,63434,63753,64072,64391,64710,65029,65348,65667,65986,66305,66624,66943,67262,67581,67900,68219,68538,68857,69176,69495,69814,70133,70452,70771,71090,71409,71728,72047,72366,72685,73004,73323,73642,73961,74280,74599,74918,75237,75556,75875,76194,76513,76832,77151,77470,77789,78108,78427,78746,79065,79384,79703,80022,80341,80660,80979,81298,81617,81936,82255,82574,82893,83212,83531,83850,84169,84488,84807,85126,85445,85764,86083,86402,86721,87040,87359,87678,87997,88316,88635,88954,89273,89592,89911,90230,90549,90868,91187,91506,91825,92144,92463,92782,93101,93420,93739,94058,94377,94696,95015,95334,95653,95972,96291,96610,96929,97248,97567,97886,98205,98524,98843,99162,99481,99800,100119,100438,100757,101076,101395,101714
273,592,911,1230,1549,1868,2187,2506,2825,3144,3463,3782,4101,4420,4739,5058,5377,5696,6015,6334,6653,6972,7291,7610,7929,8248,8567,8886,9205,9524,9843,10162,10481,10800,11119,11438,11757,12076,12395,12714,13033,13352,13671,13990,14309,14628,14674,14947,15266,15585,15904,16223,16542,16861,17180,17499,17818,18137,18456,18775,19094,19413,19732,20051,20370,20689,21008,21327,21646,21965,22284,22603,22922,23241,23560,23879,24198,24517,24836,25155,25474,25793,26112,26431,26750,27069,27388,27707,28026,28345,28664,28983,29302,29621,29940,30259,30578,30897,31216,31535,31854,32173,32492,32811,33130,33449,33768,34087,34406,34725,35044,35363,35682,36001,36320,36639,36958,37277,37596,37915,38234,38553,38872,39191,39510,39829,40148,40467,40786,41105,41424,41743,42062,42381,42700,43019,43338,43657,43976,44295,44614,44933,45252,45571,45890,46209,46528,46847,47166,47485,47804,48123,48442,48761,49080,49399,49718,50037,50356,50675,50994,51313,51632,51951,52270,52589,52908,53227,53546,53865,54184,54503,54822,55141,55460,55779,56098,56417,56736,57055,57374,57693,58012,58331,58650,58969,59288,59607,59926,60245,60564,60883,61202,61521,61840,62159,62478,62797,63116,63435,63754,64073,64392,64711,65030,65349,65668,65987,66306,66625,66944,67263,67582,67901,68220,68539,68858,69177,69496,69815,70134,70453,70772,71091,71410,71729,72048,72367,72686,73005,73324,73643,73962,74281,74600,74919,75238,75557,75876,76195,76514,76833,77152,77471,77790,78109,78428,78747,79066,79385,79704,80023,80342,80661,80980,81299,81618,81937,82256,82575,82894,83213,83532,83851,84170,84489,84808,85127,85446,85765,86084,86403,86722,87041,87360,87679,87998,88317,88636,88955,89274,89593,89912,90231,90550,90869,91188,91507,91826,92145,92464,92783,93102,93421,93740,94059,94378,94697,95016,95335,95654,95973,96292,96611,96930,97249,97568,97887,98206,98525,98844,99163,99482,99801,100120,100439,100758,101077,101396,101715
274,593,912,1231,1550,1869,2188,2507,2826,3145,3464,3783,4102,4421,4740,5059,5378,5697,6016,6335,6654,6973,7292,7611,7930,8249,8568,8887,9206,9525,9844,10163,10482,10801,11120,11439,11758,12077,12396,12715,13034,13353,13672,13991,14310,14355,14629,14948,15267,15586,15905,16224,16543,16862,17181,17500,17819,18138,18457,18776,19095,19414,19733,20052,20371,20690,21009,21328,21647,21966,22285,22604,22923,23242,23561,23880,24199,24518,24837,25156,25475,25794,26113,26432,26751,27070,27389,27708,28027,28346,28665,28984,29303,29622,29941,30260,30579,30898,31217,31536,31855,32174,32493,32812,33131,33450,33769,34088,34407,34726,35045,35364,35683,36002,36321,36640,36959,37278,37597,37916,38235,38554,38873,39192,39511,39830,40149,40468,40787,41106,41425,41744,42063,42382,42701,43020,43339,43658,43977,44296,44615,44934,45253,45572,45891,46210,46529,46848,47167,47486,47805,48124,48443,48762,49081,49400,49719,50038,50357,50676,50995,51314,51633,51952,52271,52590,52909,53228,53547,53866,54185,54504,54823,55142,55461,55780,56099,56418,56737,57056,57375,57694,58013,58332,58651,58970,59289,59608,59927,60246,60565,60884,61203,61522,61841,62160,62479,62798,63117,63436,63755,64074,64393,64712,65031,65350,65669,65988,66307,66626,66945,67264,67583,67902,68221,68540,68859,69178,69497,69816,70135,70454,70773,71092,71411,71730,72049,72368,72687,73006,73325,73644,73963,74282,74601,74920,75239,75558,75877,76196,76515,76834,77153,77472,77791,78110,78429,78748,79067,79386,79705,80024,80343,80662,80981,81300,81619,81938,82257,82576,82895,83214,83533,83852,84171,84490,84809,85128,85447,85766,86085,86404,86723,87042,87361,87680,87999,88318,88637,88956,89275,89594,89913,90232,90551,90870,91189,91508,91827,92146,92465,92784,93103,93422,93741,94060,94379,94698,95017,95336,95655,95974,96293,96612,96931,97250,97569,97888,98207,98526,98845,99164,99483,99802,100121,100440,100759,101078,101397,101716
275,594,913,1232,1551,1870,2189,2508,2827,3146,3465,3784,4103,4422,4741,5060,5379,5698,6017,6336,6655,6974,7293,7612,7931,8250,8569,8888,9207,9526,9845,10164,10483,10802,11121,11440,11759,12078,12397,12716,13035,13354,13673,13992,14036,14311,14630,14949,15268,15587,15906,16225,16544,16863,17182,17501,17820,18139,18458,18777,19096,19415,19734,20053,20372,20691,21010,21329,21648,21967,22286,22605,22924,23243,23562,23881,24200,24519,24838,25157,25476,25795,26114,26433,26752,27071,27390,27709,28028,28347,28666,28985,29304,29623,29942,30261,30580,30899,31218,31537,31856,32175,32494,32813,33132,33451,33770,34089,34408,34727,35046,35365,35684,36003,36322,36641,36960,37279,37598,37917,38236,38555,38874,39193,39512,39831,40150,40469,40788,41107,41426,41745,42064,42383,42702,43021,43340,43659,43978,44297,44616,44935,45254,45573,45892,46211,46530,46849,47168,47487,47806,48125,48444,48763,49082,49401,49720,50039,50358,50677,50996,51315,51634,51953,52272,52591,52910,53229,53548,53867,54186,54505,54824,55143,55462,55781,56100,56419,56738,57057,57376,57695,58014,58333,58652,58971,59290,59609,59928,60247,60566,60885,61204,61523,61842,62161,62480,62799,63118,63437,63756,64075,64394,64713,65032,65351,65670,65989,66308,66627,66946,67265,67584,67903,68222,68541,68860,69179,69498,69817,70136,70455,70774,71093,71412,71731,72050,72369,72688,73007,73326,73645,73964,74283,74602,74921,75240,75559,75878,76197,76516,76835,77154,77473,77792,78111,78430,78749,79068,79387,79706,80025,80344,80663,80982,81301,81620,81939,82258,82577,82896,83215,83534,83853,84172,84491,84810,85129,85448,85767,86086,86405,86724,87043,87362,87681,88000,88319,88638,88957,89276,89595,89914,90233,90552,90871,91190,91509,91828,92147,92466,92785,93104,93423,93742,94061,94380,94699,95018,95337,95656,95975,96294,96613,96932,97251,97570,97889,98208,98527,98846,99165,99484,99803,100122,100441,100760,101079,101398,101717
276,595,914,1233,1552,1871,2190,2509,2828,3147,3466,3785,4104,4423,4742,5061,5380,5699,6018,6337,6656,6975,7294,7613,7932,8251,8570,8889,9208,9527,9846,10165,10484,10803,11122,11441,11760,12079,12398,12717,13036,13355,13674,13717,13993,14312,14631,14950,15269,15588,15907,16226,16545,16864,17183,17502,17821,18140,18459,18778,19097,19416,19735,20054,20373,20692,21011,21330,21649,21968,22287,22606,22925,23244,23563,23882,24201,24520,24839,25158,25477,25796,26115,26434,26753,27072,27391,27710,28029,28348,28667,28986,29305,29624,29943,30262,30581,30900,31219,31538,31857,32176,32495,32814,33133,33452,33771,34090,34409,34728,35047,35366,35685,36004,36323,36642,36961,37280,37599,37918,38237,38556,38875,39194,39513,39832,40151,40470,40789,41108,41427,41746,42065,42384,42703,43022,43341,43660,43979,44298,44617,44936,45255,45574,45893,46212,46531,46850,47169,47488,47807,48126,48445,48764,49083,49402,49721,50040,50359,50678,50997,51316,51635,51954,52273,52592,52911,53230,53549,53868,54187,54506,54825,55144,55463,55782,56101,56420,56739,57058,57377,57696,58015,58334,58653,58972,59291,59610,59929,60248,60567,60886,61205,61524,61843,62162,62481,62800,63119,63438,63757,64076,64395,64714,65033,65352,65671,65990,66309,66628,66947,67266,67585,67904,68223,68542,68861,69180,69499,69818,70137,70456,70775,71094,71413,71732,72051,72370,72689,73008,73327,73646,73965,74284,74603,74922,75241,75560,75879,76198,76517,76836,77155,77474,77793,78112,78431,78750,79069,79388,79707,80026,80345,80664,80983,81302,81621,81940,82259,82578,82897,83216,83535,83854,84173,84492,84811,85130,85449,85768,86087,86406,86725,87044,87363,87682,88001,88320,88639,88958,89277,89596,89915,90234,90553,90872,91191,91510,91829,92148,92467,92786,93105,93424,93743,94062,94381,94700,95019,95338,95657,95976,96295,96614,96933,97252,97571,97890,98209,98528,98847,99166,99485,99804,100123,100442,100761,101080,101399,101718
277,596,915,1234,1553,1872,2191,2510,2829,3148,3467,3786,4105,4424,4743,5062,5381,5700,6019,6338,6657,6976,7295,7614,7933,8252,8571,8890,9209,9528,9847,10166,10485,10804,11123,11442,11761,12080,12399,12718,13037,13356,13398,13675,13994,14313,14632,14951,15270,15589,15908,16227,16546,16865,17184,17503,17822,18141,18460,18779,19098,19417,19736,20055,20374,20693,21012,21331,21650,21969,22288,22607,22926,23245,23564,23883,24202,24521,24840,25159,25478,25797,26116,26435,26754,27073,27392,27711,28030,28349,28668,28987,29306,29625,29944,30263,30582,30901,31220,31539,31858,32177,32496,32815,33134,33453,33772,34091,34410,34729,35048,35367,35686,36005,36324,36643,36962,37281,37600,37919,38238,38557,38876,39195,39514,39833,40152,40471,40790,41109,41428,41747,42066,42385,42704,43023,43342,43661,43980,44299,44618,44937,45256,45575,45894,46213,46532,46851,47170,47489,47808,48127,48446,48765,49084,49403,49722,50041,50360,50679,50998,51317,51636,51955,52274,52593,52912,53231,53550,53869,54188,54507,54826,55145,55464,55783,56102,56421,56740,57059,57378,57697,58016,58335,58654,58973,59292,59611,59930,60249,60568,60887,61206,61525,61844,62163,62482,62801,63120,63439,63758,64077,64396,64715,65034,65353,65672,65991,66310,66629,66948,67267,67586,67905,68224,68543,68862,69181,69500,69819,70138,70457,70776,71095,71414,71733,72052,72371,72690,73009,73328,73647,73966,74285,74604,74923,75242,75561,75880,76199,76518,76837,77156,77475,77794,78113,78432,78751,79070,79389,79708,80027,80346,80665,80984,81303,81622,81941,82260,82579,82898,83217,83536,83855,84174,84493,84812,85131,85450,85769,86088,86407,86726,87045,87364,87683,88002,88321,88640,88959,89278,89597,89916,90235,90554,90873,91192,91511,91830,92149,92468,92787,93106,93425,93744,94063,94382,94701,95020,95339,95658,95977,96296,96615,96934,97253,97572,97891,98210,98529,98848,99167,99486,99805,100124,100443,100762,101081,101400,101719
278,597,916,1235,1554,1873,2192,2511,2830,3149,3468,3787,4106,4425,4744,5063,5382,5701,6020,6339,6658,6977,7296,7615,7934,8253,8572,8891,9210,9529,9848,10167,10486,10805,11124,11443,11762,12081,12400,12719,13038,13079,13357,13676,13995,14314,14633,14952,15271,15590,15909,16228,16547,16866,17185,17504,17823,18142,18461,18780,19099,19418,19737,20056,20375,20694,21013,21332,21651,21970,22289,22608,22927,23246,23565,23884,24203,24522,24841,25160,25479,25798,26117,26436,26755,27074,27393,27712,28031,28350,28669,28988,29307,29626,29945,30264,30583,30902,31221,31540,31859,32178,32497,32816,33135,33454,33773,34092,34411,34730,35049,35368,35687,36006,36325,36644,36963,37282,37601,37920,38239,38558,38877,39196,39515,39834,40153,40472,40791,41110,41429,41748,42067,42386,42705,43024,43343,43662,43981,44300,44619,44938,45257,45576,45895,46214,46533,46852,47171,47490,47809,48128,48447,48766,49085,49404,49723,50042,50361,50680,50999,51318,51637,51956,52275,52594,52913,53232,53551,53870,54189,54508,54827,55146,55465,55784,56103,56422,56741,57060,57379,57698,58017,58336,58655,58974,59293,59612,59931,60250,60569,60888,61207,61526,61845,62164,62483,62802,63121,63440,63759,64078,64397,64716,65035,65354,65673,65992,66311,66630,66949,67268,67587,67906,68225,68544,68863,69182,69501,69820,70139,70458,70777,71096,71415,71734,72053,72372,72691,73010,73329,73648,73967,74286,74605,74924,75243,75562,75881,76200,76519,76838,77157,77476,77795,78114,78433,78752,79071,79390,79709,80028,80347,80666,80985,81304,81623,81942,82261,82580,82899,83218,83537,83856,84175,84494,84813,85132,85451,85770,86089,86408,86727,87046,87365,87684,88003,88322,88641,88960,89279,89598,89917,90236,90555,90874,91193,91512,91831,92150,92469,92788,93107,93426,93745,94064,94383,94702,95021,95340,95659,95978,96297,96616,96935,97254,97573,97892,98211,98530,98849,99168,99487,99806,100125,100444,100763,101082,101401,101720
279,598,917,1236,1555,1874,2193,2512,2831,3150,3469,3788,4107,4426,4745,5064,5383,5702,6021,6340,6659,6978,7297,7616,7935,8254,8573,8892,9211,9530,9849,10168,10487,10806,11125,11444,11763,12082,12401,12720,12760,13039,13358,13677,13996,14315,14634,14953,15272,15591,15910,16229,16548,16867,17186,17505,17824,18143,18462,18781,19100,19419,19738,20057,20376,20695,21014,21333,21652,21971,22290,22609,22928,23247,23566,23885,24204,24523,24842,25161,25480,25799,26118,26437,26756,27075,27394,27713,28032,28351,28670,28989,29308,29627,29946,30265,30584,30903,31222,31541,31860,32179,32498,32817,33136,33455,33774,34093,34412,34731,35050,35369,35688,36007,36326,36645,36964,37283,37602,37921,38240,38559,38878,39197,39516,39835,40154,40473,40792,41111,41430,41749,42068,42387,42706,43025,43344,43663,43982,44301,44620,44939,45258,45577,45896,46215,46534,46853,47172,47491,47810,48129,48448,48767,49086,49405,49724,50043,50362,50681,51000,51319,51638,51957,52276,52595,52914,53233,53552,53871,54190,54509,54828,55147,55466,55785,56104,56423,56742,57061,57380,57699,58018,58337,58656,58975,59294,59613,59932,60251,60570,60889,61208,61527,61846,62165,62484,62803,63122,63441,63760,64079,64398,64717,65036,65355,65674,65993,66312,66631,66950,67269,67588,67907,68226,68545,68864,69183,69502,69821,70140,70459,70778,71097,71416,71735,72054,72373,72692,73011,73330,73649,73968,74287,74606,74925,75244,75563,75882,76201,76520,76839,77158,77477,77796,78115,78434,78753,79072,79391,79710,80029,80348,80667,80986,81305,81624,81943,82262,82581,82900,83219,83538,83857,84176,84495,84814,85133,85452,85771,86090,86409,86728,87047,87366,87685,88004,88323,88642,88961,89280,89599,89918,90237,90556,90875,91194,91513,91832,92151,92470,92789,93108,93427,93746,94065,94384,94703,95022,95341,95660,95979,96298,96617,96936,97255,97574,97893,98212,98531,98850,99169,99488,99807,100126,100445,100764,101083,101402,101721
280,599,918,1237,1556,1875,2194,2513,2832,3151,3470,3789,4108,4427,4746,5065,5384,5703,6022,6341,6660,6979,7298,7617,7936,8255,8574,8893,9212,9531,9850,10169,10488,10807,11126,11445,11764,12083,12402,12441,12721,13040,13359,13678,13997,14316,14635,14954,15273,15592,15911,16230,16549,16868,17187,17506,17825,18144,18463,18782,19101,19420,19739,20058,20377,20696,21015,21334,21653,21972,22291,22610,22929,23248,23567,23886,24205,24524,24843,25162,25481,25800,26119,26438,26757,27076,27395,27714,28033,28352,28671,28990,29309,29628,29947,30266,30585,30904,31223,31542,31861,32180,32499,32818,33137,33456,33775,34094,34413,34732,35051,35370,35689,36008,36327,36646,36965,37284,37603,37922,38241,38560,38879,39198,39517,39836,40155,40474,40793,41112,41431,41750,42069,42388,42707,43026,43345,43664,43983,44302,44621,44940,45259,45578,45897,46216,46535,46854,47173,47492,47811,48130,48449,48768,49087,49406,49725,50044,50363,50682,51001,51320,51639,51958,52277,52596,52915,53234,53553,53872,54191,54510,54829,55148,55467,55786,56105,56424,56743,57062,57381,57700,58019,58338,58657,58976,59295,59614,59933,60252,60571,60890,61209,61528,61847,62166,62485,62804,63123,63442,63761,64080,64399,64718,65037,65356,65675,65994,66313,66632,66951,67270,67589,67908,68227,68546,68865,69184,69503,69822,70141,70460,70779,71098,71417,71736,72055,72374,72693,73012,73331,73650,73969,74288,74607,74926,75245,75564,75883,76202,76521,76840,77159,77478,77797,78116,78435,78754,79073,79392,79711,80030,80349,80668,80987,81306,81625,81944,82263,82582,82901,83220,83539,83858,84177,84496,84815,85134,85453,85772,86091,86410,86729,87048,87367,87686,88005,88324,88643,88962,89281,89600,89919,90238,90557,90876,91195,91514,91833,92152,92471,92790,93109,93428,93747,94066,94385,94704,95023,95342,95661,95980,96299,96618,96937,97256,97575,97894,98213,98532,98851,99170,99489,99808,100127,100446,100765,101084,101403,101722
281,600,919,1238,1557,1876,2195,2514,2833,3152,3471,3790,4109,4428,4747,5066,5385,5704,6023,6342,6661,6980,7299,7618,7937,8256,8575,8894,9213,9532,9851,10170,10489,10808,11127,11446,11765,12084,12122,12403,12722,13041,13360,13679,13998,14317,14636,14955,15274,15593,15912,16231,16550,16869,17188,17507,17826,18145,18464,18783,19102,19421,19740,20059,20378,20697,21016,21335,21654,21973,22292,22611,22930,23249,23568,23887,24206,24525,24844,25163,25482,25801,26120,26439,26758,27077,27396,27715,28034,28353,28672,28991,29310,29629,29948,30267,30586,30905,31224,31543,31862,32181,32500,32819,33138,33457,33776,34095,34414,34733,35052,35371,35690,36009,36328,36647,36966,37285,37604,37923,38242,38561,38880,39199,39518,39837,40156,40475,40794,41113,41432,41751,42070,42389,42708,43027,43346,43665,43984,44303,44622,44941,45260,45579,45898,46217,46536,46855,47174,47493,47812,48131,48450,48769,49088,49407,49726,50045,50364,50683,51002,51321,51640,51959,52278,52597,52916,53235,53554,53873,54192,54511,54830,55149,55468,55787,56106,56425,56744,57063,57382,57701,58020,58339,58658,58977,59296,59615,59934,60253,60572,60891,61210,61529,61848,62167,62486,62805,63124,63443,63762,64081,64400,64719,65038,65357,65676,65995,66314,66633,66952,67271,67590,67909,68228,68547,68866,69185,69504,69823,70142,70461,70780,71099,71418,71737,72056,72375,72694,73013,73332,73651,73970,74289,74608,74927,75246,75565,75884,76203,76522,76841,77160,77479,77798,78117,78436,78755,79074,79393,79712,80031,80350,80669,80988,81307,81626,81945,82264,82583,82902,83221,83540,83859,84178,84497,84816,85135,85454,85773,86092,86411,86730,87049,87368,87687,88006,88325,88644,88963,89282,89601,89920,90239,90558,90877,91196,91515,91834,92153,92472,92791,93110,93429,93748,94067,94386,94705,95024,95343,95662,95981,96300,96619,96938,97257,97576,97895,98214,98533,98852,99171,99490,99809,100128,100447,100766,101085,101404,101723
282,601,920,1239,1558,1877,2196,2515,2834,3153,3472,3791,4110,4429,4748,5067,5386,5705,6024,6343,6662,6981,7300,7619,7938,8257,8576,8895,9214,9533,9852,10171,10490,10809,11128,11447,11766,11803,12085,12404,12723,13042,13361,13680,13999,14318,14637,14956,15275,15594,15913,16232,16551,16870,17189,17508,17827,18146,18465,18784,19103,19422,19741,20060,20379,20698,21017,21336,21655,21974,22293,22612,22931,23250,23569,23888,24207,24526,24845,25164,25483,25802,26121,26440,26759,27078,27397,27716,28035,28354,28673,28992,29311,29630,29949,30268,30587,30906,31225,31544,31863,32182,32501,32820,33139,33458,33777,34096,34415,34734,35053,35372,35691,36010,36329,36648,36967,37286,37605,37924,38243,38562,38881,39200,39519,39838,40157,40476,40795,41114,41433,41752,42071,42390,42709,43028,43347,43666,43985,44304,44623,44942,45261,45580,45899,46218,46537,46856,47175,47494,47813,48132,48451,48770,49089,49408,49727,50046,50365,50684,51003,51322,51641,51960,52279,52598,52917,53236,53555,53874,54193,54512,54831,55150,55469,55788,56107,56426,56745,57064,57383,57702,58021,58340,58659,58978,59297,59616,59935,60254,60573,60892,61211,61530,61849,62168,62487,62806,63125,63444,63763,64082,64401,64720,65039,65358,65677,65996,66315,66634,66953,67272,67591,67910,68229,68548,68867,69186,69505,69824,70143,70462,70781,71100,71419,71738,72057,72376,72695,73014,73333,73652,73971,74290,74609,74928,75247,75566,75885,76204,76523,76842,77161,77480,77799,78118,78437,78756,79075,79394,79713,80032,80351,80670,80989,81308,81627,81946,82265,82584,82903,83222,83541,83860,84179,84498,84817,85136,85455,85774,86093,86412,86731,87050,87369,87688,88007,88326,88645,88964,89283,89602,89921,90240,90559,90878,91197,91516,91835,92154,92473,92792,93111,93430,93749,94068,94387,94706,95025,95344,95663,95982,96301,96620,96939,97258,97577,97896,98215,98534,98853,99172,99491,99810,100129,100448,100767,101086,101405,101724
